# Gene Family	merged_3043-12_S189_L002__kneaddata_paired_Abundance-RPKs
UniRef90_A0A379SJF7	50.8593336356
UniRef90_A0A379SJF7|unclassified	50.8593336356
UniRef90_UPI0009E2D817	50.8523518271
UniRef90_UPI0009E2D817|unclassified	50.8523518271
UniRef90_A0A354DNW9	50.8475419678
UniRef90_A0A354DNW9|unclassified	50.8475419678
UniRef90_A0A377B822	50.8471801666
UniRef90_A0A377B822|unclassified	50.8471801666
UniRef90_UPI0009AFBD82	50.8447498031
UniRef90_UPI0009AFBD82|unclassified	50.8447498031
UniRef90_A0A378CY02	50.8409779157
UniRef90_A0A378CY02|unclassified	50.8409779157
UniRef90_Q8DS19	50.8391173728
UniRef90_Q8DS19|g__Streptococcus.s__Streptococcus_salivarius	40.6609344245
UniRef90_Q8DS19|g__Streptococcus.s__Streptococcus_vestibularis	5.1020408163
UniRef90_Q8DS19|g__Streptococcus.s__Streptococcus_equinus	5.0761421320
UniRef90_A0A376SIV3	50.8299568808
UniRef90_A0A376SIV3|unclassified	50.8299568808
UniRef90_UPI0005C54AB8	50.8278439367
UniRef90_UPI0005C54AB8|unclassified	50.8278439367
UniRef90_A0A377UVA6	50.8191838430
UniRef90_A0A377UVA6|unclassified	50.8191838430
UniRef90_A0A376VDT7	50.8175186995
UniRef90_A0A376VDT7|unclassified	50.8175186995
UniRef90_A0A377LU55	50.7967703203
UniRef90_A0A377LU55|unclassified	50.7967703203
UniRef90_A0A377XHC5	50.7864165983
UniRef90_A0A377XHC5|unclassified	50.7864165983
UniRef90_A0A377XBE0	50.7833824804
UniRef90_A0A377XBE0|unclassified	50.7833824804
UniRef90_A0A376WCV6	50.7822311610
UniRef90_A0A376WCV6|unclassified	50.7822311610
UniRef90_A0A2H9G8V8	50.7762427005
UniRef90_A0A2H9G8V8|g__Streptococcus.s__Streptococcus_pneumoniae	25.4237288136
UniRef90_A0A2H9G8V8|g__Klebsiella.s__Klebsiella_oxytoca	25.3525138869
UniRef90_A0A376I2Q3	50.7602873565
UniRef90_A0A376I2Q3|unclassified	50.7602873565
UniRef90_A0A376WCZ9	50.7572900577
UniRef90_A0A376WCZ9|unclassified	50.7572900577
UniRef90_A0A381GY71	50.7561774719
UniRef90_A0A381GY71|unclassified	50.7561774719
UniRef90_A0A376RRE9	50.7496683608
UniRef90_A0A376RRE9|unclassified	50.7496683608
UniRef90_UPI000B40D839	50.7386683739
UniRef90_UPI000B40D839|unclassified	50.7386683739
UniRef90_A0A333FSD7	50.7299511860
UniRef90_A0A333FSD7|unclassified	50.7299511860
UniRef90_A0A378FZL0	50.7297588393
UniRef90_A0A378FZL0|unclassified	50.7297588393
UniRef90_A0A2X2T678	50.7268643244
UniRef90_A0A2X2T678|unclassified	50.7268643244
UniRef90_A0A377E3B9	50.6999837623
UniRef90_A0A377E3B9|unclassified	50.6999837623
UniRef90_A0A378ABV0	50.6889757676
UniRef90_A0A378ABV0|unclassified	50.6889757676
UniRef90_Q042F7	50.6762513538
UniRef90_Q042F7|g__Lactobacillus.s__Lactobacillus_paragasseri	50.6762513538
UniRef90_A0A377C3C8	50.6719254771
UniRef90_A0A377C3C8|unclassified	50.6719254771
UniRef90_W1ES81	50.6714796122
UniRef90_W1ES81|unclassified	50.6714796122
UniRef90_UPI000369214D	50.6557294076
UniRef90_UPI000369214D|unclassified	50.6557294076
UniRef90_A0A377V4A3	50.6479453700
UniRef90_A0A377V4A3|g__Klebsiella.s__Klebsiella_oxytoca	32.0286722039
UniRef90_A0A377V4A3|unclassified	18.6192731661
UniRef90_A0A376ZVL1	50.6290109401
UniRef90_A0A376ZVL1|unclassified	50.6290109401
UniRef90_T0UUG0	50.6199471725
UniRef90_T0UUG0|g__Streptococcus.s__Streptococcus_salivarius	50.6199471725
UniRef90_Q046A4	50.6195116516
UniRef90_Q046A4|g__Lactobacillus.s__Lactobacillus_paragasseri	40.9107737875
UniRef90_Q046A4|g__Lactobacillus.s__Lactobacillus_gasseri	9.7087378641
UniRef90_A0A0E2PZ24	50.6163036903
UniRef90_A0A0E2PZ24|g__Streptococcus.s__Streptococcus_thermophilus	50.6163036903
UniRef90_A0A378F8Q6	50.6065335711
UniRef90_A0A378F8Q6|unclassified	50.6065335711
UniRef90_UPI00069B53A6	50.5962382769
UniRef90_UPI00069B53A6|unclassified	50.5962382769
UniRef90_UPI0005E62D88	50.5898856109
UniRef90_UPI0005E62D88|unclassified	50.5898856109
UniRef90_A0A377VS78	50.5893438285
UniRef90_A0A377VS78|unclassified	50.5893438285
UniRef90_F8HFM9	50.5883516644
UniRef90_F8HFM9|g__Streptococcus.s__Streptococcus_salivarius	29.1363785056
UniRef90_F8HFM9|g__Streptococcus.s__Streptococcus_pneumoniae	12.2164483409
UniRef90_F8HFM9|g__Streptococcus.s__Streptococcus_equinus	9.2355248178
UniRef90_A0A2X3C179	50.5862870707
UniRef90_A0A2X3C179|unclassified	50.5862870707
UniRef90_UPI0009307819	50.5784628125
UniRef90_UPI0009307819|unclassified	50.5784628125
UniRef90_A0A376KBV6	50.5772648052
UniRef90_A0A376KBV6|unclassified	50.5772648052
UniRef90_A0A2X2XGT5	50.5696050779
UniRef90_A0A2X2XGT5|unclassified	50.5696050779
UniRef90_A0A2S6E580	50.5582995914
UniRef90_A0A2S6E580|unclassified	50.5582995914
UniRef90_A0A378DFF8	50.5433982393
UniRef90_A0A378DFF8|unclassified	50.5433982393
UniRef90_C6D9S0	50.5398762484
UniRef90_C6D9S0|unclassified	50.5398762484
UniRef90_A0A376F4D5	50.5386481146
UniRef90_A0A376F4D5|unclassified	50.5386481146
UniRef90_A0A377C5T0	50.5230099090
UniRef90_A0A377C5T0|unclassified	50.5230099090
UniRef90_A0A2X1M5P1	50.5189890967
UniRef90_A0A2X1M5P1|unclassified	50.5189890967
UniRef90_A0A0E2RSN1	50.5126234449
UniRef90_A0A0E2RSN1|g__Streptococcus.s__Streptococcus_thermophilus	50.5126234449
UniRef90_A0A2X3CH11	50.5106104184
UniRef90_A0A2X3CH11|unclassified	50.5106104184
UniRef90_UPI0009498B42	50.5034383635
UniRef90_UPI0009498B42|unclassified	50.5034383635
UniRef90_A0A351LTR8	50.4995656239
UniRef90_A0A351LTR8|unclassified	50.4995656239
UniRef90_A0A378AV69	50.4894863094
UniRef90_A0A378AV69|unclassified	50.4894863094
UniRef90_A0A377BAG8	50.4824882307
UniRef90_A0A377BAG8|unclassified	50.4824882307
UniRef90_A0A376J0V3	50.4823808969
UniRef90_A0A376J0V3|unclassified	50.4823808969
UniRef90_A0A2X3F563	50.4726483774
UniRef90_A0A2X3F563|unclassified	50.4726483774
UniRef90_A0A0J1YB78	50.4644852482
UniRef90_A0A0J1YB78|unclassified	50.4644852482
UniRef90_A0A376RQW1	50.4589611854
UniRef90_A0A376RQW1|unclassified	50.4589611854
UniRef90_UPI00098CC494	50.4547709898
UniRef90_UPI00098CC494|unclassified	50.4547709898
UniRef90_A0A0D1LD87	50.4461909240
UniRef90_A0A0D1LD87|unclassified	50.4461909240
UniRef90_A0A377DZ55	50.4442087773
UniRef90_A0A377DZ55|unclassified	50.4442087773
UniRef90_A0A379U4Q2	50.4291290209
UniRef90_A0A379U4Q2|unclassified	50.4291290209
UniRef90_A0A376IVR4	50.4060878049
UniRef90_A0A376IVR4|unclassified	50.4060878049
UniRef90_W1W088	50.4049627671
UniRef90_W1W088|unclassified	50.4049627671
UniRef90_A0A377ZF39	50.4011369446
UniRef90_A0A377ZF39|unclassified	50.4011369446
UniRef90_A0A378EDF0	50.3995709385
UniRef90_A0A378EDF0|unclassified	50.3995709385
UniRef90_A0A377DW68	50.3993295885
UniRef90_A0A377DW68|unclassified	50.3993295885
UniRef90_A0A377DK33	50.3698258014
UniRef90_A0A377DK33|unclassified	50.3698258014
UniRef90_A0A377BS25	50.3682274860
UniRef90_A0A377BS25|unclassified	50.3682274860
UniRef90_A0A234XQG5	50.3632662062
UniRef90_A0A234XQG5|unclassified	50.3632662062
UniRef90_A0A379VYB1	50.3631989278
UniRef90_A0A379VYB1|unclassified	50.3631989278
UniRef90_A0A351LV21	50.3543311587
UniRef90_A0A351LV21|unclassified	50.3543311587
UniRef90_A0A376RSR7	50.3487346306
UniRef90_A0A376RSR7|unclassified	50.3487346306
UniRef90_UPI000E2E1B08	50.3394249055
UniRef90_UPI000E2E1B08|unclassified	50.3394249055
UniRef90_A0A0V9JQZ5	50.3372719855
UniRef90_A0A0V9JQZ5|unclassified	50.3372719855
UniRef90_G5RF48	50.3351536712
UniRef90_G5RF48|unclassified	50.3351536712
UniRef90_A0A2X3KLN3	50.3292704824
UniRef90_A0A2X3KLN3|unclassified	50.3292704824
UniRef90_A0A0A2VXF5	50.3258495770
UniRef90_A0A0A2VXF5|unclassified	50.3258495770
UniRef90_A0A156M1E3	50.3023281514
UniRef90_A0A156M1E3|unclassified	50.3023281514
UniRef90_A0A0M3EYL6	50.3019558440
UniRef90_A0A0M3EYL6|unclassified	50.3019558440
UniRef90_A0A376VUM7	50.2930837038
UniRef90_A0A376VUM7|unclassified	50.2930837038
UniRef90_A0A1V3Y2R0	50.2917477077
UniRef90_A0A1V3Y2R0|g__Lactobacillus.s__Lactobacillus_gasseri	50.2917477077
UniRef90_A0A2X5ABX7	50.2846399199
UniRef90_A0A2X5ABX7|unclassified	50.2846399199
UniRef90_A0A2X3GFP5	50.2845676485
UniRef90_A0A2X3GFP5|unclassified	50.2845676485
UniRef90_A0A376JCX5	50.2782067273
UniRef90_A0A376JCX5|unclassified	50.2782067273
UniRef90_A0A1C7C995	50.2589095340
UniRef90_A0A1C7C995|g__Streptococcus.s__Streptococcus_salivarius	50.2589095340
UniRef90_A0A2T8M1E8	50.2565977401
UniRef90_A0A2T8M1E8|unclassified	50.2565977401
UniRef90_Q9L7R5	50.2565977401
UniRef90_Q9L7R5|unclassified	50.2565977401
UniRef90_UPI000BDEAFEB	50.2502852350
UniRef90_UPI000BDEAFEB|unclassified	50.2502852350
UniRef90_UPI0009B176F6	50.2499946385
UniRef90_UPI0009B176F6|unclassified	50.2499946385
UniRef90_A0A378DG10	50.2468596155
UniRef90_A0A378DG10|unclassified	50.2468596155
UniRef90_A0A2X3KGK2	50.2434164067
UniRef90_A0A2X3KGK2|unclassified	50.2434164067
UniRef90_A0A2I6QJJ0	50.2409007970
UniRef90_A0A2I6QJJ0|unclassified	50.2409007970
UniRef90_A0A2X1KXS9	50.2318693776
UniRef90_A0A2X1KXS9|unclassified	50.2318693776
UniRef90_B0YNA9	50.2274559953
UniRef90_B0YNA9|unclassified	50.2274559953
UniRef90_A0A378FT06	50.2136878313
UniRef90_A0A378FT06|unclassified	50.2136878313
UniRef90_A0A379THT9	50.2128977080
UniRef90_A0A379THT9|unclassified	50.2128977080
UniRef90_UPI000931E81C	50.2067061484
UniRef90_UPI000931E81C|unclassified	50.2067061484
UniRef90_W1EQB4	50.2060324021
UniRef90_W1EQB4|unclassified	50.2060324021
UniRef90_A0A1Y0E3W6	50.2055498458
UniRef90_A0A1Y0E3W6|g__Lactobacillus.s__Lactobacillus_gasseri	43.0113052415
UniRef90_A0A1Y0E3W6|g__Lactobacillus.s__Lactobacillus_paragasseri	7.1942446043
UniRef90_A0A2Y3BLP4	50.2052111681
UniRef90_A0A2Y3BLP4|unclassified	50.2052111681
UniRef90_A0A376MSE7	50.1983842934
UniRef90_A0A376MSE7|unclassified	50.1983842934
UniRef90_A0A2I6QKB8	50.1933979583
UniRef90_A0A2I6QKB8|unclassified	50.1933979583
UniRef90_UPI0009AC29CF	50.1661933737
UniRef90_UPI0009AC29CF|unclassified	50.1661933737
UniRef90_Q043S2	50.1582278481
UniRef90_Q043S2|g__Lactobacillus.s__Lactobacillus_paragasseri	50.1582278481
UniRef90_A0A377M248	50.1577310126
UniRef90_A0A377M248|unclassified	50.1577310126
UniRef90_A0A379S1I8	50.1462717702
UniRef90_A0A379S1I8|unclassified	50.1462717702
UniRef90_A0A378BJ22	50.1398295307
UniRef90_A0A378BJ22|unclassified	50.1398295307
UniRef90_A0A377AJE4	50.1352290081
UniRef90_A0A377AJE4|unclassified	50.1352290081
UniRef90_A0A2X1QWP4	50.1296996337
UniRef90_A0A2X1QWP4|unclassified	50.1296996337
UniRef90_J2DP44	50.1201853350
UniRef90_J2DP44|g__Klebsiella.s__Klebsiella_oxytoca	50.1201853350
UniRef90_P72478	50.1194146177
UniRef90_P72478|g__Streptococcus.s__Streptococcus_vestibularis	24.2574914562
UniRef90_P72478|g__Streptococcus.s__Streptococcus_equinus	11.0868640901
UniRef90_P72478|g__Streptococcus.s__Streptococcus_salivarius	8.6918760519
UniRef90_P72478|g__Streptococcus.s__Streptococcus_thermophilus	6.0831830195
UniRef90_A0A377UX72	50.1181610792
UniRef90_A0A377UX72|unclassified	50.1181610792
UniRef90_A0A249WB06	50.1077586207
UniRef90_A0A249WB06|g__Klebsiella.s__Klebsiella_michiganensis	50.1077586207
UniRef90_A0A1D3U3N7	50.1017751217
UniRef90_A0A1D3U3N7|g__Klebsiella.s__Klebsiella_grimontii	50.1017751217
UniRef90_T0UP55	50.0694712494
UniRef90_T0UP55|g__Streptococcus.s__Streptococcus_salivarius	50.0694712494
UniRef90_A0A2P8VFM1	50.0671950071
UniRef90_A0A2P8VFM1|unclassified	50.0671950071
UniRef90_UPI000552A79E	50.0654308427
UniRef90_UPI000552A79E|unclassified	50.0654308427
UniRef90_A0A2X3EVQ5	50.0575720317
UniRef90_A0A2X3EVQ5|unclassified	50.0575720317
UniRef90_A0A377W5N1	50.0377195109
UniRef90_A0A377W5N1|unclassified	50.0377195109
UniRef90_A0A089PY45	50.0341225181
UniRef90_A0A089PY45|unclassified	50.0341225181
UniRef90_A0A376MPM8	50.0310387238
UniRef90_A0A376MPM8|unclassified	50.0310387238
UniRef90_A0A378C8E6	50.0229097932
UniRef90_A0A378C8E6|unclassified	50.0229097932
UniRef90_UPI000E2D5F9D	50.0123528478
UniRef90_UPI000E2D5F9D|unclassified	50.0123528478
UniRef90_A0A378EUA5	50.0121966708
UniRef90_A0A378EUA5|unclassified	50.0121966708
UniRef90_A0A087QE39	50.0000000000
UniRef90_A0A087QE39|g__Lactobacillus.s__Lactobacillus_gasseri	50.0000000000
UniRef90_A0A0F3H1J1	50.0000000000
UniRef90_A0A0F3H1J1|g__Streptococcus.s__Streptococcus_salivarius	50.0000000000
UniRef90_A0A0H2WWH9	50.0000000000
UniRef90_A0A0H2WWH9|g__Staphylococcus.s__Staphylococcus_aureus	50.0000000000
UniRef90_A0A133PGM7	50.0000000000
UniRef90_A0A133PGM7|g__Lactobacillus.s__Lactobacillus_gasseri	50.0000000000
UniRef90_A0A2W1III1	50.0000000000
UniRef90_A0A2W1III1|g__Streptococcus.s__Streptococcus_salivarius	50.0000000000
UniRef90_A0A2Z6Q0X6	50.0000000000
UniRef90_A0A2Z6Q0X6|g__Lactobacillus.s__Lactobacillus_paragasseri	50.0000000000
UniRef90_A0A380E0P4	50.0000000000
UniRef90_A0A380E0P4|g__Staphylococcus.s__Staphylococcus_aureus	50.0000000000
UniRef90_A0A2X3J971	49.9905629236
UniRef90_A0A2X3J971|unclassified	49.9905629236
UniRef90_A0A377D328	49.9888665835
UniRef90_A0A377D328|unclassified	49.9888665835
UniRef90_A0A2X1MXL1	49.9887210357
UniRef90_A0A2X1MXL1|unclassified	49.9887210357
UniRef90_A0A379STA1	49.9775370489
UniRef90_A0A379STA1|unclassified	49.9775370489
UniRef90_A0A377B5Y2	49.9728111382
UniRef90_A0A377B5Y2|unclassified	49.9728111382
UniRef90_A0A377KH27	49.9711179149
UniRef90_A0A377KH27|unclassified	49.9711179149
UniRef90_UPI000934AD55	49.9702680675
UniRef90_UPI000934AD55|unclassified	49.9702680675
UniRef90_Q5M2E4	49.9699197350
UniRef90_Q5M2E4|g__Streptococcus.s__Streptococcus_thermophilus	38.1037383939
UniRef90_Q5M2E4|g__Streptococcus.s__Streptococcus_pneumoniae	9.4448738351
UniRef90_Q5M2E4|g__Streptococcus.s__Streptococcus_vestibularis	2.4213075061
UniRef90_A0A376VXA9	49.9698125521
UniRef90_A0A376VXA9|unclassified	49.9698125521
UniRef90_A0A376NWH0	49.9657450228
UniRef90_A0A376NWH0|unclassified	49.9657450228
UniRef90_A0A377F617	49.9644305537
UniRef90_A0A377F617|unclassified	49.9644305537
UniRef90_A0A377V503	49.9630230369
UniRef90_A0A377V503|unclassified	49.9630230369
UniRef90_G2SD59	49.9613710560
UniRef90_G2SD59|unclassified	49.9613710560
UniRef90_UPI000E2F4EAD	49.9512765554
UniRef90_UPI000E2F4EAD|unclassified	49.9512765554
UniRef90_A0A376WBB5	49.9480224224
UniRef90_A0A376WBB5|unclassified	49.9480224224
UniRef90_A0A1C7CCK3	49.9438307241
UniRef90_A0A1C7CCK3|unclassified	49.9438307241
UniRef90_A0A376WNU0	49.9381376979
UniRef90_A0A376WNU0|unclassified	49.9381376979
UniRef90_A0A376NHT7	49.9322369910
UniRef90_A0A376NHT7|unclassified	49.9322369910
UniRef90_A0A2X1NJK9	49.9312267223
UniRef90_A0A2X1NJK9|unclassified	49.9312267223
UniRef90_A0A378G2X9	49.9254497871
UniRef90_A0A378G2X9|unclassified	49.9254497871
UniRef90_A0A156NLJ9	49.9166496564
UniRef90_A0A156NLJ9|unclassified	49.9166496564
UniRef90_A0A0T9WGR3	49.9133648895
UniRef90_A0A0T9WGR3|unclassified	49.9133648895
UniRef90_K8CI47	49.9003426482
UniRef90_K8CI47|unclassified	49.9003426482
UniRef90_A0A2S6E320	49.8920450409
UniRef90_A0A2S6E320|unclassified	49.8920450409
UniRef90_A0A376KX79	49.8895627093
UniRef90_A0A376KX79|unclassified	49.8895627093
UniRef90_A0A377BFW4	49.8852358408
UniRef90_A0A377BFW4|unclassified	49.8852358408
UniRef90_W1EMV8	49.8790562385
UniRef90_W1EMV8|unclassified	49.8790562385
UniRef90_A0A376LN63	49.8724329280
UniRef90_A0A376LN63|unclassified	49.8724329280
UniRef90_A0A377XMQ3	49.8693509871
UniRef90_A0A377XMQ3|unclassified	49.8693509871
UniRef90_A0A351NQK1	49.8621801442
UniRef90_A0A351NQK1|unclassified	49.8621801442
UniRef90_K8D2M7	49.8619275328
UniRef90_K8D2M7|unclassified	49.8619275328
UniRef90_A0A379W0D6	49.8587558688
UniRef90_A0A379W0D6|unclassified	49.8587558688
UniRef90_A0A3A5LFB8	49.8559819442
UniRef90_A0A3A5LFB8|g__Staphylococcus.s__Staphylococcus_aureus	49.8559819442
UniRef90_A0A376MS83	49.8434098288
UniRef90_A0A376MS83|unclassified	49.8434098288
UniRef90_A0A377CYW6	49.8422244402
UniRef90_A0A377CYW6|unclassified	49.8422244402
UniRef90_UPI000E2E9BE4	49.8394160982
UniRef90_UPI000E2E9BE4|unclassified	49.8394160982
UniRef90_UPI00098D5A46	49.8299084763
UniRef90_UPI00098D5A46|unclassified	49.8299084763
UniRef90_A0A2X4T4E1	49.8201281694
UniRef90_A0A2X4T4E1|unclassified	49.8201281694
UniRef90_A0A377KB63	49.8171525283
UniRef90_A0A377KB63|unclassified	49.8171525283
UniRef90_K8DVK9	49.8119247699
UniRef90_K8DVK9|unclassified	49.8119247699
UniRef90_W1DQT2	49.8097870139
UniRef90_W1DQT2|unclassified	49.8097870139
UniRef90_A0A0J8VJG0	49.7964094410
UniRef90_A0A0J8VJG0|unclassified	49.7964094410
UniRef90_A0A0L0GMV0	49.7957752904
UniRef90_A0A0L0GMV0|unclassified	49.7957752904
UniRef90_A0A2X1IY66	49.7931394761
UniRef90_A0A2X1IY66|unclassified	49.7931394761
UniRef90_A0A376S6S7	49.7915050848
UniRef90_A0A376S6S7|unclassified	49.7915050848
UniRef90_A0A378CLB4	49.7740984506
UniRef90_A0A378CLB4|unclassified	49.7740984506
UniRef90_A0A0Y1X6A8	49.7691301128
UniRef90_A0A0Y1X6A8|g__Streptococcus.s__Streptococcus_equinus	17.9085010584
UniRef90_A0A0Y1X6A8|g__Streptococcus.s__Streptococcus_pneumoniae	15.9283343762
UniRef90_A0A0Y1X6A8|g__Streptococcus.s__Streptococcus_thermophilus	9.9561990606
UniRef90_A0A0Y1X6A8|g__Streptococcus.s__Streptococcus_vestibularis	5.9760956175
UniRef90_A0A381HAP0	49.7553019582
UniRef90_A0A381HAP0|unclassified	49.7553019582
UniRef90_A0A2P1BNI9	49.7439594451
UniRef90_A0A2P1BNI9|unclassified	49.7439594451
UniRef90_A0A379RVS0	49.7280482793
UniRef90_A0A379RVS0|unclassified	49.7280482793
UniRef90_A0A377WUH5	49.7170046310
UniRef90_A0A377WUH5|unclassified	49.7170046310
UniRef90_A0A377XGN4	49.7165809637
UniRef90_A0A377XGN4|unclassified	49.7165809637
UniRef90_A0A378D9N4	49.7115043397
UniRef90_A0A378D9N4|unclassified	49.7115043397
UniRef90_A0A2X1ND13	49.6991681994
UniRef90_A0A2X1ND13|unclassified	49.6991681994
UniRef90_A0A377ZK96	49.6882603664
UniRef90_A0A377ZK96|unclassified	49.6882603664
UniRef90_Q83QT2	49.6841448765
UniRef90_Q83QT2|unclassified	49.6841448765
UniRef90_A0A074UAY5	49.6820347693
UniRef90_A0A074UAY5|unclassified	49.6820347693
UniRef90_A0A2X3K860	49.6802679970
UniRef90_A0A2X3K860|unclassified	49.6802679970
UniRef90_A0A379WE91	49.6793175668
UniRef90_A0A379WE91|unclassified	49.6793175668
UniRef90_A0A2X1N312	49.6726876982
UniRef90_A0A2X1N312|unclassified	49.6726876982
UniRef90_A0A2S7HM50	49.6707845219
UniRef90_A0A2S7HM50|unclassified	49.6707845219
UniRef90_W1HL97	49.6626442273
UniRef90_W1HL97|unclassified	49.6626442273
UniRef90_A0A085AD80	49.6586732348
UniRef90_A0A085AD80|unclassified	49.6586732348
UniRef90_A0A378A8A8	49.6513371519
UniRef90_A0A378A8A8|unclassified	49.6513371519
UniRef90_A0A377WBI8	49.6419417805
UniRef90_A0A377WBI8|unclassified	49.6419417805
UniRef90_A0A377YKP1	49.6396934811
UniRef90_A0A377YKP1|unclassified	49.6396934811
UniRef90_A0A377XKF7	49.6385432918
UniRef90_A0A377XKF7|unclassified	49.6385432918
UniRef90_A0A379TWQ1	49.6385259903
UniRef90_A0A379TWQ1|unclassified	49.6385259903
UniRef90_A0A2X3KIH3	49.6334855766
UniRef90_A0A2X3KIH3|unclassified	49.6334855766
UniRef90_A0A379U0B8	49.6297092053
UniRef90_A0A379U0B8|unclassified	49.6297092053
UniRef90_A0A377E8I2	49.6277921171
UniRef90_A0A377E8I2|g__Klebsiella.s__Klebsiella_grimontii	47.7392891497
UniRef90_A0A377E8I2|g__Klebsiella.s__Klebsiella_oxytoca	1.1332158506
UniRef90_A0A377E8I2|g__Klebsiella.s__Klebsiella_michiganensis	0.7552871168
UniRef90_A0A379W402	49.6170434310
UniRef90_A0A379W402|unclassified	49.6170434310
UniRef90_A0A1A9FIR9	49.6094651473
UniRef90_A0A1A9FIR9|unclassified	49.6094651473
UniRef90_A0A377XUF0	49.6060568454
UniRef90_A0A377XUF0|unclassified	49.6060568454
UniRef90_A0A377DPS2	49.6017005936
UniRef90_A0A377DPS2|unclassified	49.6017005936
UniRef90_A0A0T9X7K6	49.5856065602
UniRef90_A0A0T9X7K6|unclassified	49.5856065602
UniRef90_A0A3B0CYA8	49.5666702902
UniRef90_A0A3B0CYA8|unclassified	49.5666702902
UniRef90_A0A377XG87	49.5664616702
UniRef90_A0A377XG87|unclassified	49.5664616702
UniRef90_A0A366KLW5	49.5357329359
UniRef90_A0A366KLW5|g__Lactobacillus.s__Lactobacillus_paragasseri	37.9675713677
UniRef90_A0A366KLW5|g__Lactobacillus.s__Lactobacillus_gasseri	11.5681615682
UniRef90_A0A377D1L0	49.5333216218
UniRef90_A0A377D1L0|unclassified	49.5333216218
UniRef90_A0A379SFX6	49.5318726416
UniRef90_A0A379SFX6|unclassified	49.5318726416
UniRef90_A0A379SN91	49.5298134785
UniRef90_A0A379SN91|unclassified	49.5298134785
UniRef90_A0A0T9WF66	49.5255369646
UniRef90_A0A0T9WF66|unclassified	49.5255369646
UniRef90_A0A376Y967	49.5207200768
UniRef90_A0A376Y967|unclassified	49.5207200768
UniRef90_A0A376UX68	49.5172077337
UniRef90_A0A376UX68|unclassified	49.5172077337
UniRef90_UPI00098E300A	49.5099058253
UniRef90_UPI00098E300A|unclassified	49.5099058253
UniRef90_A0A1Y0E3R9	49.5023303596
UniRef90_A0A1Y0E3R9|g__Lactobacillus.s__Lactobacillus_paragasseri	41.8687425733
UniRef90_A0A1Y0E3R9|g__Lactobacillus.s__Lactobacillus_gasseri	7.6335877863
UniRef90_UPI000B4299C0	49.5012131071
UniRef90_UPI000B4299C0|unclassified	49.5012131071
UniRef90_A0A377TJU0	49.4996366344
UniRef90_A0A377TJU0|unclassified	49.4996366344
UniRef90_A0A376ZU82	49.4960347357
UniRef90_A0A376ZU82|unclassified	49.4960347357
UniRef90_UPI000932BA98	49.4959461968
UniRef90_UPI000932BA98|unclassified	49.4959461968
UniRef90_A0A142I441	49.4948151872
UniRef90_A0A142I441|unclassified	49.4948151872
UniRef90_A0A2X1KTA1	49.4919808920
UniRef90_A0A2X1KTA1|unclassified	49.4919808920
UniRef90_A0A377ZLB2	49.4721574241
UniRef90_A0A377ZLB2|unclassified	49.4721574241
UniRef90_A0A376KI57	49.4610970897
UniRef90_A0A376KI57|g__Klebsiella.s__Klebsiella_oxytoca	49.4610970897
UniRef90_A0A2X1JFU0	49.4462757872
UniRef90_A0A2X1JFU0|unclassified	49.4462757872
UniRef90_A0A2X4T5Q6	49.4406271440
UniRef90_A0A2X4T5Q6|unclassified	49.4406271440
UniRef90_A0A379T3M6	49.4390185551
UniRef90_A0A379T3M6|unclassified	49.4390185551
UniRef90_A0A377U569	49.4388192745
UniRef90_A0A377U569|unclassified	49.4388192745
UniRef90_A0A376LHP2	49.4338283945
UniRef90_A0A376LHP2|unclassified	49.4338283945
UniRef90_I0QH92	49.4326382322
UniRef90_I0QH92|g__Streptococcus.s__Streptococcus_salivarius	49.4326382322
UniRef90_A0A377TX62	49.4281310542
UniRef90_A0A377TX62|unclassified	49.4281310542
UniRef90_A7ZTV2	49.4251632011
UniRef90_A7ZTV2|unclassified	49.4251632011
UniRef90_A0A376U990	49.4105640135
UniRef90_A0A376U990|unclassified	49.4105640135
UniRef90_A0A2X1MVI9	49.4019758554
UniRef90_A0A2X1MVI9|unclassified	49.4019758554
UniRef90_A0A377TKH7	49.3959907395
UniRef90_A0A377TKH7|unclassified	49.3959907395
UniRef90_UPI000F0BC21B	49.3933676125
UniRef90_UPI000F0BC21B|unclassified	49.3933676125
UniRef90_A0A2I7YBE2	49.3902439024
UniRef90_A0A2I7YBE2|g__Staphylococcus.s__Staphylococcus_aureus	49.3902439024
UniRef90_A0A398F1C9	49.3902439024
UniRef90_A0A398F1C9|g__Staphylococcus.s__Staphylococcus_aureus	49.3902439024
UniRef90_A0A212IAD3	49.3732672954
UniRef90_A0A212IAD3|unclassified	49.3732672954
UniRef90_A0A2U9LWG9	49.3688854507
UniRef90_A0A2U9LWG9|unclassified	49.3688854507
UniRef90_UPI00065107F3	49.3646941734
UniRef90_UPI00065107F3|unclassified	49.3646941734
UniRef90_A0A376TEV6	49.3540981731
UniRef90_A0A376TEV6|unclassified	49.3540981731
UniRef90_A0A377YZG1	49.3425600278
UniRef90_A0A377YZG1|unclassified	49.3425600278
UniRef90_A0A377CW50	49.3424161433
UniRef90_A0A377CW50|unclassified	49.3424161433
UniRef90_A0A376IQW1	49.3359105365
UniRef90_A0A376IQW1|unclassified	49.3359105365
UniRef90_A0A376VMV1	49.3206172338
UniRef90_A0A376VMV1|unclassified	49.3206172338
UniRef90_A0A2I7CC61	49.3140125930
